19:23:58,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
19:24:05,5,36.27,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:05,6,38.24,0.00,7.84,0.00,0.00,0.98,0.00,0.00,0.00,52.94
19:24:05,7,36.27,0.00,7.84,0.00,0.00,0.98,0.00,0.00,0.00,54.90
19:24:05,12,39.42,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,51.92
19:24:05,13,37.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:24:05,14,35.64,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,56.44
19:24:05,15,36.27,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,55.88
19:24:06,4,36.63,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:24:06,5,37.50,0.00,5.77,0.00,0.00,2.88,0.00,0.00,0.00,53.85
19:24:06,6,40.20,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:24:06,7,32.38,0.00,7.62,0.00,0.00,1.90,0.00,0.00,0.00,58.10
19:24:06,12,37.50,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,53.85
19:24:06,13,35.29,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:06,14,38.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:06,15,35.58,0.00,7.69,0.00,0.00,1.92,0.00,0.00,0.00,54.81
19:24:07,4,36.89,0.00,7.77,0.00,0.00,2.91,0.00,0.00,0.00,52.43
19:24:07,5,38.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:24:07,6,36.89,0.00,5.83,0.00,0.00,2.91,0.00,0.00,0.00,54.37
19:24:07,7,35.92,0.00,6.80,0.00,0.00,1.94,0.00,0.00,0.00,55.34
19:24:07,12,36.54,0.00,6.73,0.00,0.00,1.92,0.00,0.00,0.00,54.81
19:24:07,13,37.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,56.00
19:24:07,14,38.24,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,52.94
19:24:07,15,35.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,57.00
19:24:08,4,36.27,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:08,5,37.86,0.00,8.74,0.00,0.00,1.94,0.00,0.00,0.00,51.46
19:24:08,6,38.83,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,53.40
19:24:08,7,33.33,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,60.78
19:24:08,12,35.64,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,56.44
19:24:08,13,39.60,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:08,14,39.22,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,51.96
19:24:08,15,35.29,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,55.88
19:24:09,4,38.61,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,53.47
19:24:09,5,37.89,0.00,6.32,0.00,0.00,2.11,0.00,0.00,0.00,53.68
19:24:09,6,37.37,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,52.53
19:24:09,7,37.76,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:09,12,40.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,51.00
19:24:09,13,38.38,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,52.53
19:24:09,14,38.38,0.00,9.09,0.00,0.00,3.03,0.00,0.00,0.00,49.49
19:24:09,15,39.58,0.00,7.29,2.08,0.00,1.04,0.00,0.00,0.00,50.00
19:24:10,4,39.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:10,5,39.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:10,6,38.61,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,53.47
19:24:10,7,35.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,55.00
19:24:10,12,38.38,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:24:10,13,42.42,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,48.48
19:24:10,14,37.11,0.00,7.22,0.00,0.00,2.06,0.00,0.00,0.00,53.61
19:24:10,15,37.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:11,4,39.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:11,5,43.88,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,50.00
19:24:11,6,38.78,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:24:11,7,36.63,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,55.45
19:24:11,12,38.38,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,55.56
19:24:11,13,39.80,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:24:11,14,37.37,0.00,5.05,0.00,0.00,3.03,0.00,0.00,0.00,54.55
19:24:11,15,33.67,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,58.16
19:24:12,4,39.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:12,5,37.11,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,53.61
19:24:12,6,40.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:12,7,36.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,56.00
19:24:12,12,35.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:24:12,13,37.76,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:24:12,14,37.37,0.00,8.08,0.00,0.00,3.03,0.00,0.00,0.00,51.52
19:24:12,15,36.27,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,53.92
19:24:13,4,37.37,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:24:13,5,39.18,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,52.58
19:24:13,6,37.37,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:13,7,35.05,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,56.70
19:24:13,12,38.24,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,51.96
19:24:13,13,38.38,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,52.53
19:24:13,14,37.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:24:13,15,37.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,54.00
19:24:14,4,39.18,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,52.58
19:24:14,5,37.50,0.00,8.33,0.00,0.00,2.08,0.00,0.00,0.00,52.08
19:24:14,6,38.38,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:14,7,39.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:24:14,12,39.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:14,13,38.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:24:14,14,40.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:24:14,15,37.37,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:24:15,4,39.60,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:24:15,5,39.22,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:24:15,6,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:15,7,37.76,0.00,5.10,0.00,0.00,1.02,0.00,0.00,0.00,56.12
19:24:15,12,36.36,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:24:15,13,40.59,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:15,14,39.60,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:15,15,36.27,0.00,8.82,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:24:16,4,39.39,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:16,5,37.50,0.00,7.29,0.00,0.00,2.08,0.00,0.00,0.00,53.12
19:24:16,6,37.37,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:16,7,38.14,0.00,5.15,0.00,0.00,2.06,0.00,0.00,0.00,54.64
19:24:16,12,37.86,0.00,6.80,0.00,0.00,2.91,0.00,0.00,0.00,52.43
19:24:16,13,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:16,14,35.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:24:16,15,36.63,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:24:17,4,39.39,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,52.53
19:24:17,5,37.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:17,6,38.14,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,53.61
19:24:17,7,35.05,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,56.70
19:24:17,12,37.76,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:24:17,13,37.62,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,52.48
19:24:17,14,35.42,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,56.25
19:24:17,15,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:18,4,40.21,0.00,7.22,0.00,0.00,1.03,0.00,0.00,0.00,51.55
19:24:18,5,40.40,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,51.52
19:24:18,6,36.63,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:24:18,7,36.36,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,56.57
19:24:18,12,42.00,0.00,8.00,0.00,0.00,1.00,0.00,0.00,0.00,49.00
19:24:18,13,39.39,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,50.51
19:24:18,14,40.59,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,51.49
19:24:18,15,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:19,4,41.18,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:24:19,5,41.18,0.00,7.84,0.00,0.00,0.98,0.00,0.00,0.00,50.00
19:24:19,6,37.37,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:19,7,37.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:19,12,39.39,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:19,13,41.41,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,48.48
19:24:19,14,42.16,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,50.00
19:24:19,15,40.20,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:24:20,4,39.60,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:24:20,5,36.73,0.00,8.16,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:20,6,39.39,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:20,7,36.89,0.00,5.83,0.00,0.00,1.94,0.00,0.00,0.00,55.34
19:24:20,12,39.60,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:24:20,13,39.39,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:20,14,41.41,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,50.51
19:24:20,15,38.61,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:24:21,4,37.76,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,54.08
19:24:21,5,41.58,0.00,4.95,0.00,0.00,2.97,0.00,0.00,0.00,50.50
19:24:21,6,38.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:21,7,37.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,55.00
19:24:21,12,36.08,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,55.67
19:24:21,13,38.38,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:21,14,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:21,15,35.64,0.00,7.92,0.00,0.00,2.97,0.00,0.00,0.00,53.47
19:24:22,4,37.25,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,52.94
19:24:22,5,37.37,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:24:22,6,40.21,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,51.55
19:24:22,7,39.39,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:22,12,39.22,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:24:22,13,36.27,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:22,14,36.73,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:24:22,15,37.76,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:24:23,4,36.46,0.00,6.25,0.00,0.00,1.04,0.00,0.00,0.00,56.25
19:24:23,5,41.00,0.00,9.00,0.00,0.00,2.00,0.00,0.00,0.00,48.00
19:24:23,6,36.08,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,54.64
19:24:23,7,36.73,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,56.12
19:24:23,12,38.24,0.00,5.88,0.00,0.00,2.94,0.00,0.00,0.00,52.94
19:24:23,13,38.38,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,51.52
19:24:23,14,40.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:23,15,35.05,0.00,6.19,0.00,0.00,1.03,0.00,0.00,0.00,57.73
19:24:24,4,39.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:24:24,5,44.44,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,45.45
19:24:24,6,37.37,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,52.53
19:24:24,7,37.25,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,52.94
19:24:24,12,37.76,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:24:24,13,43.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,47.00
19:24:24,14,39.80,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:24:24,15,36.36,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,54.55
19:24:25,4,40.40,0.00,6.06,0.00,0.00,1.01,0.00,0.00,0.00,52.53
19:24:25,5,39.60,0.00,8.91,0.00,0.00,1.98,0.00,0.00,0.00,49.50
19:24:25,6,38.61,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:25,7,37.25,0.00,5.88,0.00,0.00,1.96,0.00,0.00,0.00,54.90
19:24:25,12,37.62,0.00,6.93,0.00,0.00,2.97,0.00,0.00,0.00,52.48
19:24:25,13,40.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,51.00
19:24:25,14,37.37,0.00,7.07,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:25,15,36.63,0.00,6.93,0.00,0.00,0.99,0.00,0.00,0.00,55.45
19:24:26,4,40.59,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:26,5,39.80,0.00,6.12,0.00,0.00,1.02,0.00,0.00,0.00,53.06
19:24:26,6,38.78,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:26,7,32.99,0.00,5.15,0.00,0.00,3.09,0.00,0.00,0.00,58.76
19:24:26,12,38.00,0.00,7.00,0.00,0.00,1.00,0.00,0.00,0.00,54.00
19:24:26,13,36.08,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,55.67
19:24:26,14,41.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,50.00
19:24:26,15,37.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:24:27,4,38.24,0.00,6.86,0.00,0.00,2.94,0.00,0.00,0.00,51.96
19:24:27,5,39.60,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,51.49
19:24:27,6,38.61,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:24:27,7,36.89,0.00,7.77,0.00,0.00,1.94,0.00,0.00,0.00,53.40
19:24:27,12,38.61,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:24:27,13,37.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,54.00
19:24:27,14,37.37,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:24:27,15,36.00,0.00,8.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:28,4,40.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:28,5,38.78,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:24:28,6,37.37,0.00,8.08,0.00,0.00,2.02,0.00,0.00,0.00,52.53
19:24:28,7,37.76,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,54.08
19:24:28,12,37.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:24:28,13,36.63,0.00,7.92,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:24:28,14,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:28,15,35.71,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,55.10
19:24:29,4,40.82,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,51.02
19:24:29,5,35.42,0.00,7.29,0.00,0.00,1.04,0.00,0.00,0.00,56.25
19:24:29,6,35.71,0.00,6.12,0.00,0.00,2.04,0.00,0.00,0.00,56.12
19:24:29,7,36.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,55.00
19:24:29,12,40.62,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,51.04
19:24:29,13,39.39,0.00,9.09,0.00,0.00,1.01,0.00,0.00,0.00,50.51
19:24:29,14,40.20,0.00,7.84,0.00,0.00,1.96,0.00,0.00,0.00,50.00
19:24:29,15,36.73,0.00,6.12,1.02,0.00,2.04,0.00,0.00,0.00,54.08
19:24:30,4,39.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,51.00
19:24:30,5,37.76,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:30,6,40.20,0.00,6.86,0.00,0.00,1.96,0.00,0.00,0.00,50.98
19:24:30,7,35.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,57.00
19:24:30,12,39.00,0.00,7.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:30,13,38.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:24:30,14,38.95,0.00,6.32,0.00,0.00,3.16,0.00,0.00,0.00,51.58
19:24:30,15,39.60,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,52.48
19:24:31,4,36.73,0.00,7.14,0.00,0.00,1.02,0.00,0.00,0.00,55.10
19:24:31,5,36.00,0.00,6.00,0.00,0.00,3.00,0.00,0.00,0.00,55.00
19:24:31,6,39.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,53.00
19:24:31,7,39.39,0.00,7.07,0.00,0.00,1.01,0.00,0.00,0.00,52.53
19:24:31,12,40.59,0.00,5.94,0.00,0.00,0.99,0.00,0.00,0.00,52.48
19:24:31,13,39.00,0.00,6.00,0.00,0.00,1.00,0.00,0.00,0.00,54.00
19:24:31,14,38.61,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,53.47
19:24:31,15,38.14,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,53.61
19:24:32,4,37.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,53.00
19:24:32,5,39.60,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,51.49
19:24:32,6,39.00,0.00,5.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:32,7,36.63,0.00,6.93,0.00,0.00,1.98,0.00,0.00,0.00,54.46
19:24:32,12,36.73,0.00,5.10,0.00,0.00,3.06,0.00,0.00,0.00,55.10
19:24:32,13,40.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,52.00
19:24:32,14,37.76,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,53.06
19:24:32,15,39.42,0.00,5.77,0.00,0.00,1.92,0.00,0.00,0.00,52.88
19:24:33,4,40.20,0.00,6.86,0.00,0.00,0.98,0.00,0.00,0.00,51.96
19:24:33,5,37.76,0.00,7.14,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:33,6,36.08,0.00,6.19,0.00,0.00,3.09,0.00,0.00,0.00,54.64
19:24:33,7,37.37,0.00,6.06,0.00,0.00,3.03,0.00,0.00,0.00,53.54
19:24:33,12,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:33,13,38.00,0.00,7.00,0.00,0.00,3.00,0.00,0.00,0.00,52.00
19:24:33,14,36.63,0.00,5.94,0.00,0.00,2.97,0.00,0.00,0.00,54.46
19:24:33,15,37.11,0.00,6.19,0.00,0.00,2.06,0.00,0.00,0.00,54.64
19:24:34,4,40.82,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,52.04
19:24:34,5,39.80,0.00,5.10,0.00,0.00,2.04,0.00,0.00,0.00,53.06
19:24:34,6,36.73,0.00,6.12,0.00,0.00,3.06,0.00,0.00,0.00,54.08
19:24:34,7,38.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,54.00
19:24:34,12,35.35,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,54.55
19:24:34,13,38.38,0.00,6.06,0.00,0.00,2.02,0.00,0.00,0.00,53.54
19:24:34,14,35.35,0.00,7.07,0.00,0.00,3.03,0.00,0.00,0.00,54.55
19:24:34,15,36.46,0.00,6.25,0.00,0.00,2.08,0.00,0.00,0.00,55.21
19:24:35,4,42.27,0.00,8.25,0.00,0.00,1.03,0.00,0.00,0.00,48.45
