02:04:15,CPU,%usr,%nice,%sys,%iowait,%irq,%soft,%steal,%guest,%gnice,%idle
02:04:26,13,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:26,14,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:26,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:27,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:27,5,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:04:27,6,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:27,7,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:27,12,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:27,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:27,14,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:04:27,15,2.06,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,95.88
02:04:28,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:28,5,7.07,0.00,5.05,0.00,0.00,1.01,0.00,0.00,0.00,86.87
02:04:28,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:28,7,4.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:28,12,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:28,13,4.12,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:04:28,14,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:28,15,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:29,4,3.96,0.00,4.95,0.00,0.00,1.98,0.00,0.00,0.00,89.11
02:04:29,5,4.12,0.00,3.09,0.00,0.00,0.00,0.00,0.00,0.00,92.78
02:04:29,6,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:29,7,3.03,0.00,4.04,1.01,0.00,1.01,0.00,0.00,0.00,90.91
02:04:29,12,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:29,13,3.96,0.00,2.97,0.99,0.00,1.98,0.00,0.00,0.00,90.10
02:04:29,14,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:29,15,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:30,4,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:04:30,5,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:30,6,3.03,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:30,7,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:30,12,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:30,13,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:04:30,14,4.04,0.00,1.01,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:30,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:31,4,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:31,5,5.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:04:31,6,3.06,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:31,7,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:31,12,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:31,13,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:31,14,2.02,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,92.93
02:04:31,15,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:32,4,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:32,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:32,6,4.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:32,7,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:32,12,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:04:32,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:32,14,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:32,15,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:33,4,3.03,0.00,2.02,0.00,0.00,2.02,0.00,0.00,0.00,92.93
02:04:33,5,7.07,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,88.89
02:04:33,6,5.94,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,89.11
02:04:33,7,5.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:33,12,5.94,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,89.11
02:04:33,13,4.00,0.00,5.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:04:33,14,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:33,15,3.96,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,92.08
02:04:34,4,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:34,5,3.06,0.00,2.04,0.00,0.00,2.04,0.00,0.00,0.00,92.86
02:04:34,6,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:34,7,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:34,12,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:34,13,4.08,0.00,3.06,1.02,0.00,2.04,0.00,0.00,0.00,89.80
02:04:34,14,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:04:34,15,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:35,4,4.04,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:04:35,5,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:35,6,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:04:35,7,3.00,0.00,2.00,0.00,0.00,2.00,0.00,0.00,0.00,93.00
02:04:35,12,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:35,13,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:35,14,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:35,15,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:36,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:36,5,3.96,0.00,4.95,0.00,0.00,0.99,0.00,0.00,0.00,90.10
02:04:36,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:36,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:36,12,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:36,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:36,14,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:36,15,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:37,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:37,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:37,6,5.88,0.00,3.92,0.00,0.00,0.98,0.00,0.00,0.00,89.22
02:04:37,7,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:37,12,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:37,13,4.12,0.00,4.12,0.00,0.00,1.03,0.00,0.00,0.00,90.72
02:04:37,14,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:04:37,15,3.96,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:38,4,2.97,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:04:38,5,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:04:38,6,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:38,7,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:38,12,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:38,13,7.92,0.00,3.96,0.00,0.00,0.99,0.00,0.00,0.00,87.13
02:04:38,14,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:38,15,5.00,0.00,2.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:39,4,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:39,5,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:39,6,2.02,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,93.94
02:04:39,7,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:39,12,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:39,13,5.00,0.00,3.00,1.00,0.00,1.00,0.00,0.00,0.00,90.00
02:04:39,14,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:39,15,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:40,4,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:04:40,5,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:04:40,6,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:40,7,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:40,12,4.04,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,90.91
02:04:40,13,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:40,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:40,15,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:41,4,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:41,5,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:41,6,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:41,7,5.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:41,12,4.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,91.00
02:04:41,13,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:41,14,4.04,0.00,3.03,0.00,0.00,0.00,0.00,0.00,0.00,92.93
02:04:41,15,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:42,4,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:42,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:42,6,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:42,7,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:42,12,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:04:42,13,3.06,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:42,14,3.09,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,92.78
02:04:42,15,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:43,4,4.90,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:04:43,5,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:04:43,6,4.12,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:04:43,7,4.00,0.00,4.00,0.00,0.00,0.00,0.00,0.00,0.00,92.00
02:04:43,12,7.07,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,88.89
02:04:43,13,5.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,89.00
02:04:43,14,3.92,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,91.18
02:04:43,15,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:44,4,5.05,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,90.91
02:04:44,5,2.06,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,93.81
02:04:44,6,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:44,7,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:04:44,12,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:44,13,5.15,0.00,3.09,0.00,0.00,1.03,0.00,0.00,0.00,90.72
02:04:44,14,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:44,15,3.96,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,91.09
02:04:45,4,4.04,0.00,4.04,0.00,0.00,0.00,0.00,0.00,0.00,91.92
02:04:45,5,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:45,6,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:45,7,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:45,12,3.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:45,13,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:04:45,14,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:45,15,3.92,0.00,4.90,0.00,0.00,0.98,0.00,0.00,0.00,90.20
02:04:46,4,3.92,0.00,3.92,0.00,0.00,1.96,0.00,0.00,0.00,90.20
02:04:46,5,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:46,6,3.96,0.00,3.96,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:04:46,7,4.90,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,91.18
02:04:46,12,4.95,0.00,2.97,0.00,0.00,0.99,0.00,0.00,0.00,91.09
02:04:46,13,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:46,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:46,15,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:47,4,2.06,0.00,2.06,0.00,0.00,1.03,0.00,0.00,0.00,94.85
02:04:47,5,4.00,0.00,6.00,0.00,0.00,2.00,0.00,0.00,0.00,88.00
02:04:47,6,3.03,0.00,3.03,0.00,0.00,2.02,0.00,0.00,0.00,91.92
02:04:47,7,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:47,12,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:47,13,4.17,0.00,3.12,0.00,0.00,1.04,0.00,0.00,0.00,91.67
02:04:47,14,4.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,91.00
02:04:47,15,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:48,4,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:48,5,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:48,6,4.04,0.00,2.02,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:48,7,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:48,12,4.08,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,92.86
02:04:48,13,5.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,90.00
02:04:48,14,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:48,15,2.04,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:49,4,5.05,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,89.90
02:04:49,5,4.08,0.00,3.06,1.02,0.00,1.02,0.00,0.00,0.00,90.82
02:04:49,6,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:49,7,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:49,12,4.00,0.00,4.00,0.00,0.00,2.00,0.00,0.00,0.00,90.00
02:04:49,13,6.93,0.00,5.94,0.00,0.00,1.98,0.00,0.00,0.00,85.15
02:04:49,14,5.88,0.00,2.94,0.00,0.00,1.96,0.00,0.00,0.00,89.22
02:04:49,15,4.95,0.00,2.97,0.00,0.00,1.98,0.00,0.00,0.00,90.10
02:04:50,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:50,5,3.03,0.00,4.04,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:50,6,3.00,0.00,3.00,0.00,0.00,2.00,0.00,0.00,0.00,92.00
02:04:50,7,3.03,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,92.93
02:04:50,12,5.88,0.00,2.94,0.00,0.00,0.98,0.00,0.00,0.00,90.20
02:04:50,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:50,14,4.08,0.00,3.06,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:50,15,3.06,0.00,2.04,0.00,0.00,1.02,0.00,0.00,0.00,93.88
02:04:51,4,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:51,5,4.12,0.00,2.06,0.00,0.00,0.00,0.00,0.00,0.00,93.81
02:04:51,6,3.06,0.00,4.08,0.00,0.00,1.02,0.00,0.00,0.00,91.84
02:04:51,7,3.00,0.00,4.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:51,12,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:51,13,4.04,0.00,3.03,0.00,0.00,1.01,0.00,0.00,0.00,91.92
02:04:51,14,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
02:04:51,15,3.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,93.00
02:04:52,4,4.00,0.00,3.00,0.00,0.00,1.00,0.00,0.00,0.00,92.00
